,Unnamed: 0.1,street,speed,pin1,pin2,x1,y1,x2,y2,left_intersect_id,right_intersect_id,manhattan
28773,28773,Jewish War Veterans,25,2130,2130,-71.10217060119537,42.30089066061636,-71.10210260207513,42.30092966111543,57546,57547,0.00010699961930527024
28774,28774,Jewish War Veterans,25,2130,2130,-71.10210260207513,42.30092966111543,-71.10203260112627,42.30098266060193,57548,57549,0.00012300043536583868
28775,28775,Jewish War Veterans,25,2130,2130,-71.10203260112627,42.30098266060193,-71.10198660135086,42.30103366079464,57550,57551,9.699996811463052e-05
28776,28776,Jewish War Veterans,25,2130,2130,-71.10198660135086,42.30103366079464,-71.1019156010245,42.301107660737436,57552,57553,0.00014500026915698072
28777,28777,Cummins,30,2126,2126,-71.10524806926415,42.27140785748672,-71.10520326969196,42.27147845754675,57554,57555,0.00011539963222162442
28778,28778,Cummins,30,2126,2126,-71.10605388096977,42.27159628615845,-71.10602254970091,42.27166476839829,57556,57557,9.981350869736616e-05
28779,28779,Cummins,30,2126,2126,-71.10583617398161,42.27154596029264,-71.10580903536341,42.2716160305978,57558,57559,9.720892337128362e-05
28780,28780,Wellington Hill,20,2126,2126,-71.09302023535825,42.284931997895825,-71.09276059763623,42.28492665813747,57560,57561,0.00026497748037712654
28781,28781,Forest Hills,20,2130,2130,-71.10572360231198,42.30017166085267,-71.10561145358385,42.29999953030436,57562,57563,0.00028427927644258943
28782,28782,Forest Hills,20,2130,2130,-71.10561145358385,42.29999953030436,-71.10548778470924,42.29972689564322,57564,57565,0.0003963035357514855
28783,28783,Forest Hills,20,2130,2130,-71.10548778470924,42.29972689564322,-71.10538072953631,42.29921269454128,57566,57567,0.0006212562748686423
28784,28784,American Legion,15,2131,2131,-71.10000479950185,42.290307743751896,-71.1000593958493,42.29043153895032,57568,57569,0.00017839154588017436
28785,28785,Centre,20,2130,2130,-71.12435804017818,42.30598659297093,-71.1242506085166,42.30594866060143,57570,57571,0.00014536403107712204
28786,28786,Louder's,20,2130,2130,-71.12452832020334,42.30606261783936,-71.12435804017818,42.30598659297093,57572,57573,0.0002463048935865686
28787,28787,South,25,2130,2130,-71.11451560611827,42.30164666051582,-71.11452760582401,42.30157966091589,57574,57575,7.899930567134561e-05
28788,28788,Norfolk,25,2124,2124,-71.0862020907999,42.282309364100435,-71.08624059369163,42.282289490844775,57576,57577,5.8376147386240966e-05
28789,28789,Norfolk,25,2124,2124,-71.08624059369163,42.282289490844775,-71.08634917812442,42.28222411293042,57578,57579,0.000173962347147949
28790,28790,Norfolk,25,2124,2124,-71.08634917812442,42.28222411293042,-71.08646320858337,42.28213922512929,57580,57581,0.0001989182600752315
28791,28791,Norfolk,25,2124,2124,-71.08646320858337,42.28213922512929,-71.08657407054076,42.28204173055972,57582,57583,0.0002083565269686005
28792,28792,Norfolk,25,2124,2124,-71.08657407054076,42.28204173055972,-71.08672287180515,42.28189616652118,57584,57585,0.00029436530292770163
28793,28793,Norfolk,25,2124,2124,-71.08672287180515,42.28189616652118,-71.08683892807574,42.281766522525075,57586,57587,0.0002457002666886865
28794,28794,Norfolk,25,2124,2124,-71.08683892807574,42.281766522525075,-71.08694259582016,42.28164965779006,57588,57589,0.000220532479438873
28795,28795,Norfolk,25,2126,2126,-71.08701759495463,42.28157365731861,-71.08707487696097,42.28152407914918,57590,57591,0.00010686017576944096
28796,28796,Norfolk,25,2126,2126,-71.08707487696097,42.28152407914918,-71.08721536483002,42.28137907517943,57592,57593,0.00028549183879533757
28797,28797,Norfolk,25,2126,2126,-71.08721536483002,42.28137907517943,-71.08730931619647,42.28128567042353,57594,57595,0.00018735612235332155
28798,28798,Main,15,2126,2131,-71.10149060059278,42.285301657814095,-71.10201890854414,42.28496944474227,57596,57597,0.000860521023177796
28799,28799,Main,15,2126,2131,-71.10201890854414,42.28496944474227,-71.10269129971212,42.28454817547834,57598,57599,0.001093660431912724
28800,28800,Oakview,15,2130,2130,-71.10941095894212,42.31917840486956,-71.10941020995395,42.31912009286264,57600,57601,5.906099509189744e-05
28801,28801,Oakview,15,2130,2130,-71.10941020995395,42.31912009286264,-71.10940158310902,42.31905959337257,57602,57603,6.912633499922549e-05
28802,28802,Oakview,15,2130,2130,-71.10940158310902,42.31905959337257,-71.10938566695495,42.31904288290711,57604,57605,3.2626619528741685e-05
28803,28803,Oakview,15,2130,2130,-71.10938566695495,42.31904288290711,-71.10933001327464,42.3189883239803,57606,57607,0.00011021260711885358
28804,28804,Oakview,15,2130,2130,-71.10933001327464,42.3189883239803,-71.10926229782268,42.31895515826486,57608,57609,0.00010088116739837004
28805,28805,Oakview,15,2130,2130,-71.10926229782268,42.31895515826486,-71.1091610842458,42.318933443802784,57610,57611,0.00012292803896229998
28806,28806,Oakview,15,2130,2130,-71.1091610842458,42.318933443802784,-71.10906015924192,42.318934157504295,57612,57613,0.00010163870538804076
28807,28807,Oakview,15,2130,2130,-71.10906015924192,42.318934157504295,-71.10898180638574,42.318945927021254,57614,57615,9.012237313754667e-05
28808,28808,Francis Parkman,30,2130,2130,-71.12383161015912,42.31937966332106,-71.12383960948938,42.31930066339549,57616,57617,8.699925583499635e-05
28809,28809,Pond,25,2130,2130,-71.12151360884313,42.313179662061465,-71.12143060873923,42.31313666241285,57618,57619,0.00012599975251248452
28810,28810,Pond,25,2130,2130,-71.12143060873923,42.31313666241285,-71.12138560828944,42.31311866218979,57620,57621,6.300067285280875e-05
28811,28811,Pond,25,2130,2130,-71.12138560828944,42.31311866218979,-71.12131560884006,42.313098662846045,57622,57623,8.999879312199255e-05
28812,28812,Pond,25,2130,2130,-71.12131560884006,42.313098662846045,-71.12124760833278,42.31309166222521,57624,57625,7.500112811698044e-05
28813,28813,Pond,25,2130,2130,-71.12124760833278,42.31309166222521,-71.12118260849418,42.3130956622742,57626,57627,6.89998875884612e-05
28814,28814,Pond,25,2130,2130,-71.12118260849418,42.3130956622742,-71.12110760852872,42.313113662237726,57628,57629,9.299992898803566e-05
28815,28815,Pond,25,2130,2130,-71.12110760852872,42.313113662237726,-71.12086560777986,42.31321166265665,57630,57631,0.00034000116777832545
28816,28816,Pond,25,2130,2130,-71.12086560777986,42.31321166265665,-71.12057260803866,42.31333166219993,57632,57633,0.0004129992844852382
28817,28817,Pond,25,2130,2130,-71.12057260803866,42.31333166219993,-71.12026460778749,42.31346266257111,57634,57635,0.0004390006223502496
28818,28818,Arborway,35,2130,2130,-71.12248960896311,42.3130176624754,-71.12247760922986,42.31287966253587,57636,57637,0.00014999967277873338
28819,28819,Arborway,35,2130,2130,-71.12247760922986,42.31287966253587,-71.12246860903237,42.31282266221201,57638,57639,6.600052135752321e-05
28820,28820,Arborway,35,2130,2130,-71.12246860903237,42.31282266221201,-71.12245260923727,42.31278366192597,57640,57641,5.5000081133016465e-05
28821,28821,Arborway,35,2130,2130,-71.12245260923727,42.31278366192597,-71.12242060877935,42.312744662185565,57642,57643,7.100019832506632e-05
28822,28822,Arborway,35,2130,2130,-71.12242060877935,42.312744662185565,-71.12238160883219,42.312724662700674,57644,57645,5.8999432056339174e-05
28823,28823,Arborway,35,2130,2130,-71.12238160883219,42.312724662700674,-71.12233560827794,42.312712662738576,57646,57647,5.80005163470787e-05
28824,28824,Arborway,35,2130,2130,-71.12233560827794,42.312712662738576,-71.12227460917651,42.31271466258816,57648,57649,6.299895100170261e-05
28825,28825,Arborway,35,2130,2130,-71.12227460917651,42.31271466258816,-71.12221260871951,42.31272266229038,57650,57651,7.000015923352976e-05
28826,28826,Arborway,35,2130,2130,-71.12221260871951,42.31272266229038,-71.12214960819703,42.31273766207728,57652,57653,7.800030936522262e-05
28827,28827,Arborway,35,2130,2130,-71.12214960819703,42.31273766207728,-71.12208560851272,42.31275666216239,57654,57655,8.299976943249021e-05
28828,28828,Arborway,35,2130,2130,-71.12208560851272,42.31275666216239,-71.12203060839181,42.3128306621119,57656,57657,0.00012900007041594108
28829,28829,Arborway,35,2130,2130,-71.12203060839181,42.3128306621119,-71.12197160858445,42.312888662313924,57658,57659,0.00011700000938930089
28830,28830,Arborway,35,2130,2130,-71.12197160858445,42.312888662313924,-71.12190060833224,42.312945662387826,57660,57661,0.00012800032610726928
28831,28831,Centre,5,2130,2130,-71.12047960817851,42.30878866155786,-71.12050260774116,42.30884166148957,57662,57663,7.599949435643794e-05
28832,28832,Centre,5,2130,2130,-71.12050260774116,42.30884166148957,-71.12051160747802,42.30887366166628,57664,57665,4.099991356554256e-05
28833,28833,Centre,5,2130,2130,-71.12051160747802,42.30887366166628,-71.12050860809569,42.308910662081296,57666,57667,3.9999797351697446e-05
28834,28834,Centre,5,2130,2130,-71.12050860809569,42.308910662081296,-71.12049460846903,42.308944661489626,57668,57669,4.7999034990198204e-05
28835,28835,Centre,5,2130,2130,-71.12049460846903,42.308944661489626,-71.12047660760689,42.308964661563785,57670,57671,3.800093629990897e-05
28836,28836,Centre,5,2130,2130,-71.12047660760689,42.308964661563785,-71.12042260842024,42.30900466167717,57672,57673,9.399930003439748e-05
28837,28837,Hillcroft,15,2130,2130,-71.12265760862087,42.308395661807324,-71.12276801649831,42.308430515586416,57674,57675,0.00014526165653450107
28838,28838,Hillcroft,15,2130,2130,-71.12276801649831,42.308430515586416,-71.12323230737489,42.308581818530506,57676,57677,0.0006155938206688916
28839,28839,Hillcroft,15,2130,2130,-71.12323230737489,42.308581818530506,-71.12327792536917,42.30859668614632,57678,57679,6.048561009208697e-05
28840,28840,Hillcroft,15,2130,2130,-71.12327792536917,42.30859668614632,-71.1233262725865,42.308608473770256,57680,57681,6.013484126299318e-05
28841,28841,Hillcroft,15,2130,2130,-71.1233262725865,42.308608473770256,-71.12336984373593,42.30860959250396,57682,57683,4.4689883139881204e-05
28842,28842,Hillcroft,15,2130,2130,-71.12336984373593,42.30860959250396,-71.12340553620854,42.30859819647925,57684,57685,4.7088497325376004e-05
28843,28843,Hillcroft,15,2130,2130,-71.12340553620854,42.30859819647925,-71.12343402743306,42.30857030410826,57686,57687,5.6383595513409546e-05
28844,28844,Hillcroft,15,2130,2130,-71.12343402743306,42.30857030410826,-71.12346236903257,42.30854044138964,57688,57689,5.820431812253446e-05
28845,28845,Hillcroft,15,2130,2130,-71.12346236903257,42.30854044138964,-71.12349684764251,42.308500436216534,57690,57691,7.448378305241476e-05
28846,28846,Hillcroft,15,2130,2130,-71.12349684764251,42.308500436216534,-71.12354943811594,42.308438907542474,57692,57693,0.00011411914749004383
28847,28847,Hillcroft,15,2130,2130,-71.12354943811594,42.308438907542474,-71.12359460105995,42.308383624184884,57694,57695,0.00010044630159455892
28848,28848,Centre,35,2130,2130,-71.1234896689471,42.30725110433011,-71.12339760922822,42.30720866153701,57696,57697,0.00013450251198321442
28849,28849,Centre,35,2130,2130,-71.12265760862087,42.308395661807324,-71.1227287047376,42.30829269956953,57698,57699,0.00017405835452422025
28850,28850,Centre,35,2130,2130,-71.1227287047376,42.30829269956953,-71.12286488397609,42.30809877239209,57700,57701,0.0003301064159302314
28851,28851,Centre,35,2130,2130,-71.12286488397609,42.30809877239209,-71.12301608308731,42.30788385257409,57702,57703,0.000366118929214565
28852,28852,Centre,35,2130,2130,-71.12301608308731,42.30788385257409,-71.12332346627278,42.30747001614423,57704,57705,0.0007212196153361107
28853,28853,Centre,35,2130,2130,-71.12332346627278,42.30747001614423,-71.12340756894139,42.30736006028333,57706,57707,0.00019405852950882263
28854,28854,Centre,35,2130,2130,-71.12340756894139,42.30736006028333,-71.1234896689471,42.30725110433011,57708,57709,0.00019105595892909832
28855,28855,May,25,2130,2130,-71.12254076460546,42.30917365610869,-71.12253540220419,42.309021690847466,57710,57711,0.00015732766249243466
28856,28856,May,25,2130,2130,-71.12253540220419,42.309021690847466,-71.12253566100745,42.308895685207844,57712,57713,0.00012626444287633376
28857,28857,May,25,2130,2130,-71.12253566100745,42.308895685207844,-71.12253539473033,42.30887728045851,57714,57715,1.867102644581564e-05
28858,28858,May,25,2130,2130,-71.12253539473033,42.30887728045851,-71.12255061053892,42.3087575062846,57716,57717,0.0001349899824987233
28859,28859,May,25,2130,2130,-71.12255061053892,42.3087575062846,-71.12257749932994,42.308652807208816,57718,57719,0.00013158786679667855
28860,28860,May,25,2130,2130,-71.12257749932994,42.308652807208816,-71.12260228187786,42.30858889187408,57720,57721,8.869788265997158e-05
28861,28861,May,25,2130,2130,-71.12260228187786,42.30858889187408,-71.12262360839483,42.30844466137125,57722,57723,0.00016555701980536242
28862,28862,May,25,2130,2130,-71.12207460833301,42.309147662025325,-71.12223222942251,42.30914123809721,57724,57725,0.00016404501761257959
28863,28863,May,25,2130,2130,-71.12223222942251,42.30914123809721,-71.12229261980512,42.309139039114115,57726,57727,6.258936571157393e-05
28864,28864,May,25,2130,2130,-71.12229261980512,42.309139039114115,-71.12234977360663,42.30913814029554,57728,57729,5.80526200835152e-05
28865,28865,May,25,2130,2130,-71.12234977360663,42.30913814029554,-71.1224109458082,42.30914375569774,57730,57731,6.678760377099023e-05
28866,28866,May,25,2130,2130,-71.1224109458082,42.30914375569774,-71.12247836653697,42.30915576119733,57732,57733,7.942622836054625e-05
28867,28867,May,25,2130,2130,-71.12247836653697,42.30915576119733,-71.12254076460546,42.30917365610869,57734,57735,8.029297985245877e-05
28868,28868,Pond,25,2130,2130,-71.12026460778749,42.31346266257111,-71.12000760771258,42.31359666219141,57736,57737,0.0003909996952060624
28869,28869,Pond,25,2130,2130,-71.12000760771258,42.31359666219141,-71.11996560754494,42.31362466297569,57738,57739,7.000095192211121e-05
28870,28870,Pond,25,2130,2130,-71.11996560754494,42.31362466297569,-71.11992060822912,42.31366366265014,57740,57741,8.39989902701177e-05
28871,28871,Pond,25,2130,2130,-71.11992060822912,42.31366366265014,-71.1198716083779,42.313723662892386,57742,57743,0.00010900009345959916
28872,28872,Pond,35,2130,2130,-71.11851116668079,42.314532869849074,-71.11855693349455,42.3144931692444,57744,57745,8.546741842963002e-05
28873,28873,Pond,35,2130,2130,-71.11855693349455,42.3144931692444,-71.11878520853615,42.31430899680861,57746,57747,0.00041244747739455084
28874,28874,Pond,35,2130,2130,-71.11878520853615,42.31430899680861,-71.11894213494921,42.314195679268046,57748,57749,0.00027024395362218456
28875,28875,Pond,35,2130,2130,-71.11894213494921,42.314195679268046,-71.1191016082821,42.3140976623876,57750,57751,0.00025749021332899247
28876,28876,Dunster,20,2130,2130,-71.11878785754739,42.31118186490886,-71.11932968361569,42.31191177423298,57752,57753,0.0012717353924216466
28877,28877,Dunster,20,2130,2130,-71.11932968361569,42.31191177423298,-71.11980444718549,42.31257480014717,57754,57755,0.0011377894839839089
28878,28878,Dunster,20,2130,2130,-71.11980444718549,42.31257480014717,-71.11982454611942,42.3126417289657,57756,57757,8.702775246405281e-05
28879,28879,Dunster,20,2130,2130,-71.11982454611942,42.3126417289657,-71.11985764527634,42.31271464003928,57758,57759,0.00010601023050327284
28880,28880,Dunster,20,2130,2130,-71.11985764527634,42.31271464003928,-71.11987674352446,42.312780568908,57760,57761,8.502711683888721e-05
28881,28881,Dunster,20,2130,2130,-71.11987674352446,42.312780568908,-71.11990085211973,42.31285548759967,57762,57763,9.902728693589324e-05
28882,28882,Dunster,20,2130,2130,-71.11990085211973,42.31285548759967,-71.11994804585974,42.31298933681463,57764,57765,0.0001810429549777837
28883,28883,Dunster,20,2130,2130,-71.11994804585974,42.31298933681463,-71.12011837754224,42.313260960343385,57766,57767,0.00044195521125089954
28884,28884,Dunster,20,2130,2130,-71.12011837754224,42.313260960343385,-71.12026460778749,42.31346266257111,57768,57769,0.00034793247297670865
28885,28885,Arborway,20,2130,2130,-71.12014067812761,42.30896498669493,-71.12010171682414,42.30872175602476,57770,57771,0.0002821919736462064
28886,28886,Arborway,20,2130,2130,-71.12010171682414,42.30872175602476,-71.12005843138259,42.308581668001686,57772,57773,0.00018337346462260484
28887,28887,Arborway,20,2130,2130,-71.12005843138259,42.308581668001686,-71.11998719032692,42.30842064472965,57774,57775,0.00023226432769973823
28888,28888,Arborway,20,2130,2130,-71.11998719032692,42.30842064472965,-71.1198794069195,42.30827962848456,57776,57777,0.0002487996525175617
28889,28889,Arborway,20,2130,2130,-71.1198794069195,42.30827962848456,-71.11980802605285,42.308195544944894,57778,57779,0.0001554644063119781
28890,28890,Arborway,20,2130,2130,-71.11980802605285,42.308195544944894,-71.11960668169283,42.30795000401661,57780,57781,0.0004468852883050545
28891,28891,Arborway,20,2130,2130,-71.11960668169283,42.30795000401661,-71.11953020178375,42.30786018652781,57782,57783,0.00016629739788243111
28892,28892,Arborway,20,2130,2130,-71.11953020178375,42.30786018652781,-71.11945655198508,42.30772654827325,57784,57785,0.00020728805322534072
28893,28893,Arborway,20,2130,2130,-71.11945655198508,42.30772654827325,-71.11936288160447,42.30750709030936,57786,57787,0.00031312834450147875
28894,28894,Arborway,20,2130,2130,-71.11936288160447,42.30750709030936,-71.11932746630265,42.30741931371953,57788,57789,0.00012319189165310718
28895,28895,Arborway,20,2130,2130,-71.11932746630265,42.30741931371953,-71.11928707743179,42.30730484212004,57790,57791,0.0001548604703316414
28896,28896,Arborway,20,2130,2130,-71.11928707743179,42.30730484212004,-71.11926188709586,42.3072247213009,57792,57793,0.00010531115508882748
28897,28897,Arborway,20,2130,2130,-71.11926188709586,42.3072247213009,-71.11923679874711,42.307127451042795,57794,57795,0.00012235860685194666
28898,28898,Arborway,20,2130,2130,-71.11923679874711,42.307127451042795,-71.11920164865178,42.30699584609322,57796,57797,0.0001667550449013788
28899,28899,Arborway,20,2130,2130,-71.11920164865178,42.30699584609322,-71.11918958559284,42.306968565810756,57798,57799,3.9343341413200505e-05
28900,28900,Centre,25,2130,2130,-71.11958013900369,42.30888492540871,-71.12014067812761,42.30896498669493,57800,57801,0.0006406004101506825
28901,28901,Pond,25,2130,2130,-71.1227176083852,42.312643661921186,-71.12279236706,42.31263382130381,57802,57803,8.459929217252693e-05
28902,28902,Pond,25,2130,2130,-71.12279236706,42.31263382130381,-71.12301372598574,42.31258611980825,57804,57805,0.0002690604213029246
28903,28903,Pond,25,2130,2130,-71.12301372598574,42.31258611980825,-71.1231481953265,42.31255124580957,57806,57807,0.0001693433394365229
28904,28904,Pond,25,2130,2130,-71.1231481953265,42.31255124580957,-71.1235859846521,42.31243664676621,57808,57809,0.0005523883689591003
28905,28905,Centre,15,2130,2130,-71.1257076098178,42.30229166011606,-71.12582484534644,42.30232875790891,57810,57811,0.00015433332149683565
28906,28906,Whitcomb,20,2130,2130,-71.12623608017161,42.3018098049639,-71.12613860919376,42.30176466020678,57812,57813,0.0001426157349726509
28907,28907,Westchester,20,2130,2130,-71.12539511366086,42.3029019685366,-71.1253006087037,42.3028456600517,57814,57815,0.0001508134420618035
28908,28908,Centre,35,2130,2130,-71.1247796089985,42.30366566019014,-71.12490943801474,42.3036810704297,57816,57817,0.0001452392558078941
28909,28909,Centre,35,2130,2130,-71.12469265773044,42.305057450159495,-71.12463313421061,42.30505157935395,57818,57819,6.539432536811772e-05
28910,28910,Centre,35,2130,2130,-71.12463313421061,42.30505157935395,-71.12457360882586,42.3050476612573,57820,57821,6.344348140885359e-05
28911,28911,Rambler,15,2130,2130,-71.12477862928985,42.30439481281584,-71.12465160856054,42.3043966604164,57822,57823,0.00012886832986680474
28912,28912,Jewish War Veterans,25,2130,2130,-71.10457605297032,42.30119191248113,-71.10456023958972,42.301192680933106,57824,57825,1.6581832575468525e-05
28913,28913,Jewish War Veterans,25,2130,2130,-71.10456023958972,42.301192680933106,-71.10442647716175,42.30118823487689,57826,57827,0.00013820848418077958
28914,28914,Jewish War Veterans,25,2130,2130,-71.10442647716175,42.30118823487689,-71.1042956444428,42.30117783427053,57828,57829,0.0001412333253156817
28915,28915,Jewish War Veterans,25,2130,2130,-71.1042956444428,42.30117783427053,-71.10413599713605,42.301154664330156,57830,57831,0.00018281724711499686
28916,28916,Jewish War Veterans,25,2130,2130,-71.10413599713605,42.301154664330156,-71.1040100641085,42.301136320730905,57832,57833,0.00014427662681271158
28917,28917,Jewish War Veterans,25,2130,2130,-71.1040100641085,42.301136320730905,-71.10380176269341,42.301096495450295,57834,57835,0.00024812669569485024
28918,28918,Jewish War Veterans,25,2130,2130,-71.10380176269341,42.301096495450295,-71.10362115557443,42.301050620788274,57836,57837,0.00022648178099871075
28919,28919,Jewish War Veterans,25,2130,2130,-71.10362115557443,42.301050620788274,-71.10353976508067,42.30102715546901,57838,57839,0.00010485581302788205
28920,28920,Jewish War Veterans,25,2130,2130,-71.10353976508067,42.30102715546901,-71.10339286525286,42.3009851158844,57840,57841,0.00018893941241771015
28921,28921,Jewish War Veterans,25,2130,2130,-71.10339286525286,42.3009851158844,-71.10329065151369,42.30095875697057,57842,57843,0.00012857265300425524
28922,28922,Jewish War Veterans,25,2130,2130,-71.10329065151369,42.30095875697057,-71.10317254736177,42.3009265145469,57844,57845,0.00015034657558743447
28923,28923,Jewish War Veterans,25,2130,2130,-71.10317254736177,42.3009265145469,-71.10304552801551,42.30089430602321,57846,57847,0.00015922786994337912
28924,28924,Jewish War Veterans,25,2130,2130,-71.10304552801551,42.30089430602321,-71.10290959940538,42.30086312171993,57848,57849,0.00016711291341664491
28925,28925,Jewish War Veterans,25,2130,2130,-71.10290959940538,42.30086312171993,-71.10279055934761,42.30083880820714,57850,57851,0.00014335357055728082
28926,28926,Jewish War Veterans,25,2130,2130,-71.10279055934761,42.30083880820714,-71.10265970032297,42.30082444522481,57852,57853,0.0001452220069637633
28927,28927,Jewish War Veterans,25,2130,2130,-71.10265970032297,42.30082444522481,-71.10256849918994,42.30081488462642,57854,57855,0.00010076173142437028
28928,28928,Jewish War Veterans,25,2130,2130,-71.10256849918994,42.30081488462642,-71.10241994479898,42.30082040089889,57856,57857,0.00015407066343442466
28929,28929,Jewish War Veterans,25,2130,2130,-71.10241994479898,42.30082040089889,-71.1023536584658,42.30083253893073,57858,57859,7.842436501448448e-05
28930,28930,Jewish War Veterans,25,2130,2130,-71.1023536584658,42.30083253893073,-71.10226960191375,42.30085366072414,57860,57861,0.00010517834546419637
28931,28931,Morton,20,2130,2130,-71.10802060361057,42.300208660043715,-71.10859494372288,42.30017847908318,57862,57863,0.0006045210728444772
28932,28932,Morton,20,2130,2130,-71.10859494372288,42.30017847908318,-71.10898111995621,42.3001699131606,57864,57865,0.00039474215591894785
28933,28933,Washington,25,2130,2130,-71.11156547473078,42.302341730464285,-71.11210860450127,42.30178466057577,57866,57867,0.001100199659006762
28934,28934,South,25,2130,2130,-71.11547260659191,42.3096826617233,-71.11548810780673,42.30964734180888,57868,57869,5.082112923560089e-05
28935,28935,South,25,2130,2130,-71.11548810780673,42.30964734180888,-71.11552036923145,42.3095285645839,57870,57871,0.00015103864970456016
28936,28936,South,25,2130,2130,-71.11552036923145,42.3095285645839,-71.11553768950401,42.309407803522646,57872,57873,0.00013808133381587595
28937,28937,South,25,2130,2130,-71.11553768950401,42.309407803522646,-71.11553990169729,42.30937627800724,57874,57875,3.373770868364545e-05
28938,28938,South,25,2130,2130,-71.11553990169729,42.30937627800724,-71.11554118070839,42.30931146717483,57876,57877,6.608984351430536e-05
28939,28939,Eliot,20,2130,2130,-71.11639511281345,42.31057088917519,-71.11580184012162,42.309980281232704,57878,57879,0.00118388063431496
28940,28940,Eliot,20,2130,2130,-71.11580184012162,42.309980281232704,-71.11574553619445,42.30992814312601,57880,57881,0.00010844203386284336
28941,28941,Eliot,20,2130,2130,-71.11574553619445,42.30992814312601,-71.11557960691354,42.30975466177253,57882,57883,0.00033941063438902574
28942,28942,Centre,25,2130,2130,-71.11517511010493,42.31010902440874,-71.11535060575851,42.309862662209724,57884,57885,0.00042185785259363234
28943,28943,Parkside,15,2130,2130,-71.13064971259315,42.31108071112495,-71.13097209981666,42.310935476571395,57886,57887,0.000467621777062277
28944,28944,Parkside,15,2130,2130,-71.13097209981666,42.310935476571395,-71.13118061207587,42.31082866137053,57888,57889,0.00031532746007201235
28945,28945,Moss Hill,25,2130,2130,-71.12905149496902,42.30950879337888,-71.12912561137124,42.30962166152352,57890,57891,0.00018698454685761592
28946,28946,Moss Hill,25,2130,2130,-71.12912561137124,42.30962166152352,-71.129302621235,42.309778141537976,57892,57893,0.000333489878215687
28947,28947,Bartlett,5,2130,2130,-71.10685037708427,42.310413792964546,-71.1069220162877,42.31031500619003,57894,57895,0.00017042597794159065
28948,28948,Germania,20,2130,2130,-71.1035117638393,42.31448086435706,-71.10350120209709,42.31446437859202,57896,57897,2.704750723836469e-05
28949,28949,Germania,20,2130,2130,-71.10350120209709,42.31446437859202,-71.10266614846975,42.314178707659366,57898,57899,0.0011207245599962334
28950,28950,Merriam,15,2130,2130,-71.10414060239559,42.31406566340291,-71.10381912331302,42.31394052078311,57900,57901,0.0004466217023662011
28951,28951,Eldridge,20,2130,2130,-71.11770560594613,42.29242665830692,-71.1168099654568,42.29234790696989,57902,57903,0.0009743918263680484
28952,28952,Southbourne,20,2130,2130,-71.11811760667389,42.28985365845296,-71.11759471242367,42.289817731943,57904,57905,0.0005588207601832097
28953,28953,Southbourne,20,2130,2130,-71.11759471242367,42.289817731943,-71.11751906301527,42.289816352924795,57906,57907,7.702842660961552e-05
28954,28954,Southbourne,20,2130,2130,-71.11751906301527,42.289816352924795,-71.11745853622361,42.28981484685554,57908,57909,6.203286091022164e-05
28955,28955,Southbourne,20,2130,2130,-71.11745853622361,42.28981484685554,-71.11740516009516,42.28981933086328,57910,57911,5.786013618802599e-05
28956,28956,Southbourne,20,2130,2130,-71.11740516009516,42.28981933086328,-71.11734782945129,42.28982888927485,57912,57913,6.688905543938972e-05
28957,28957,Southbourne,20,2130,2130,-71.11734782945129,42.28982888927485,-71.11724638062671,42.28985495444157,57914,57915,0.00012751399130195296
28958,28958,Dellmore,15,2130,2130,-71.11818160608651,42.29015265852704,-71.11832960634592,42.29016265840293,57916,57917,0.00015800013530054002
28959,28959,Dellmore,15,2130,2130,-71.11832960634592,42.29016265840293,-71.11909060665852,42.29021865843055,57918,57919,0.0008170003402128144
28960,28960,Neponset,25,2131,2131,-71.11864460557612,42.28641165715937,-71.11789082174306,42.28641459641851,57920,57921,0.000756723092202094
28961,28961,Mount Hope,20,2131,2131,-71.1188496058696,42.28490965761481,-71.1187474747392,42.284875851774174,57922,57923,0.00013593697104141708
28962,28962,Mount Hope,20,2131,2131,-71.1187474747392,42.284875851774174,-71.11869539296383,42.284854350756376,57924,57925,7.358279316349581e-05
28963,28963,Mount Hope,20,2131,2131,-71.11869539296383,42.284854350756376,-71.11865353104749,42.284832857534106,57926,57927,6.335513861444042e-05
28964,28964,Mount Hope,20,2131,2131,-71.11865353104749,42.284832857534106,-71.11853817198366,42.28476123362951,57928,57929,0.00018698296842245557
28965,28965,Mount Hope,20,2131,2131,-71.11853817198366,42.28476123362951,-71.11819417169457,42.28452490581681,57930,57931,0.0005803281017904283
28966,28966,Hillside,15,2130,2130,-71.11360354698452,42.29785995063345,-71.11296199154903,42.29757265464836,57932,57933,0.0009288514205820776
28967,28967,Leland,15,2130,2130,-71.11232052736965,42.297137299247055,-71.11270660433168,42.29739265961542,57934,57935,0.0006414373303940124
28968,28968,Ramsdell,20,2131,2136,-71.11947960524665,42.27683865592848,-71.1193674176106,42.27679895355031,57936,57937,0.0001518900142158941
28969,28969,Ramsdell,20,2131,2136,-71.1193674176106,42.27679895355031,-71.11914707716342,42.27671755956776,57938,57939,0.0003017344297404634
28970,28970,Ramsdell,20,2131,2136,-71.11914707716342,42.27671755956776,-71.11893385437186,42.276626151293634,57940,57941,0.0003046310656813489
28971,28971,Ramsdell,20,2131,2136,-71.11893385437186,42.276626151293634,-71.11887481734857,42.276597747105995,57942,57943,8.744121092973955e-05
