,Unnamed: 0.1,street,speed,pin1,pin2,x1,y1,x2,y2,left_intersect_id,right_intersect_id,manhattan
71081,71081,Woodbole,20,2126,2126,-71.08094839254498,42.27819446305978,-71.08099307476154,42.278176263657656,142162,142163,6.288161868184261e-05
71082,71082,Woodbole,20,2126,2126,-71.08099307476154,42.278176263657656,-71.08103481878375,42.27815207367368,142164,142165,6.593400619436807e-05
71083,71083,Woodbole,20,2126,2126,-71.08103481878375,42.27815207367368,-71.08107282621346,42.27812235576658,142166,142167,6.772533680532433e-05
71084,71084,Woodbole,20,2126,2126,-71.08107282621346,42.27812235576658,-71.0810870395416,42.27810716184433,142168,142169,2.9407250387691878e-05
71085,71085,Woodbole,20,2126,2126,-71.0810870395416,42.27810716184433,-71.08160627731452,42.27749116890746,142170,142171,0.0011352307097922676
71086,71086,Woodbole,20,2126,2126,-71.08160627731452,42.27749116890746,-71.08268731522855,42.27622335523859,142172,142173,0.002348851582901545
71087,71087,Woodbole,20,2126,2126,-71.08268731522855,42.27622335523859,-71.08270674838091,42.276194841158365,142174,142175,4.794723258783051e-05
71088,71088,Woodbole,20,2126,2126,-71.08270674838091,42.276194841158365,-71.08272404321642,42.276152149160154,142176,142177,5.998683371188918e-05
71089,71089,Woodbole,20,2126,2126,-71.08272404321642,42.276152149160154,-71.08273523845205,42.27610746823867,142178,142179,5.587615711277749e-05
71090,71090,Woodbole,20,2126,2126,-71.08273523845205,42.27610746823867,-71.08274011690227,42.276061665195435,142180,142181,5.0681493462434446e-05
71091,71091,Woodbole,20,2126,2126,-71.08274011690227,42.276061665195435,-71.0827385839261,42.276015628600966,142182,142183,4.756957063989376e-05
71092,71092,Woodbole,20,2126,2126,-71.0827385839261,42.276015628600966,-71.08273066926296,42.275970251556615,142184,142185,5.329170749490686e-05
71093,71093,Woodbole,20,2126,2126,-71.08273066926296,42.275970251556615,-71.08271652645584,42.27592641436861,142186,142187,5.7979995119694656e-05
71094,71094,Woodbole,20,2126,2126,-71.08271652645584,42.27592641436861,-71.08269642987258,42.27588496747021,142188,142189,6.154348166376167e-05
71095,71095,Woodbole,20,2126,2126,-71.08269642987258,42.27588496747021,-71.08267076938316,42.2758467149235,142190,142191,6.391303612929279e-05
71096,71096,Woodbole,20,2126,2126,-71.08267076938316,42.2758467149235,-71.08264004279627,42.27581239882082,142192,142193,6.50426895703049e-05
71097,71097,Woodbole,20,2126,2126,-71.08264004279627,42.27581239882082,-71.08260484620197,42.27578268488811,142194,142195,6.491052700141609e-05
71098,71098,Woodbole,20,2126,2126,-71.08260484620197,42.27578268488811,-71.08256586240766,42.27575814957017,142196,142197,6.351911225266349e-05
71099,71099,Woodbole,20,2126,2126,-71.08256586240766,42.27575814957017,-71.08252384769166,42.2757392688476,142198,142199,6.089543857967783e-05
71100,71100,Woodbole,20,2126,2126,-71.08252384769166,42.2757392688476,-71.08247961713163,42.27572640900284,142200,142201,5.709040478762972e-05
71101,71101,Woodbole,20,2126,2126,-71.08247961713163,42.27572640900284,-71.08243402879222,42.27571981951455,142202,142203,5.217782769761925e-05
71102,71102,Woodbole,20,2126,2126,-71.08243402879222,42.27571981951455,-71.08236677504293,42.27570409153685,142204,142205,8.298172699028328e-05
71103,71103,Woodbole,20,2126,2126,-71.08236677504293,42.27570409153685,-71.08228344380646,42.27569426056692,142206,142207,9.316220639732364e-05
71104,71104,Woodbole,20,2126,2126,-71.08228344380646,42.27569426056692,-71.08139908578104,42.2756139152597,142208,142209,0.0009647033326345422
71105,71105,Woodbole,20,2126,2126,-71.08139908578104,42.2756139152597,-71.08061193686741,42.27555361231247,142210,142211,0.0008474518608636572
71106,71106,Woodbole,20,2126,2126,-71.08061193686741,42.27555361231247,-71.08048372725317,42.27555931927824,142212,142213,0.00013391658001182805
71107,71107,Woodruff,20,2126,2126,-71.08160627731452,42.27749116890746,-71.0813193739135,42.27734940037325,142214,142215,0.0004286719352322166
71108,71108,Woodruff,20,2126,2126,-71.0813193739135,42.27734940037325,-71.08128359481991,42.277327355621416,142216,142217,5.782384542385444e-05
71109,71109,Woodruff,20,2126,2126,-71.08128359481991,42.277327355621416,-71.08125401122109,42.277308910813225,142218,142219,4.802840700790512e-05
71110,71110,Woodruff,20,2126,2126,-71.08125401122109,42.277308910813225,-71.08122756276104,42.27728619783832,142220,142221,4.916143495137249e-05
71111,71111,Woodruff,20,2126,2126,-71.08122756276104,42.27728619783832,-71.08120485975934,42.27725974081693,142222,142223,4.91600230958511e-05
71112,71112,Woodruff,20,2126,2126,-71.08120485975934,42.27725974081693,-71.08118642610604,42.27723015026618,142224,142225,4.802420404814711e-05
71113,71113,Woodruff,20,2126,2126,-71.08118642610604,42.27723015026618,-71.0811726871726,42.277198109011906,142226,142227,4.5780187718946756e-05
71114,71114,Woodruff,20,2126,2126,-71.0811726871726,42.277198109011906,-71.08116395999599,42.277164356431925,142228,142229,4.2479756586999435e-05
71115,71115,Woodruff,20,2126,2126,-71.08116395999599,42.277164356431925,-71.08116044596284,42.27712967139424,142230,142231,3.81990708362423e-05
71116,71116,Woodruff,20,2126,2126,-71.08116044596284,42.27712967139424,-71.08116279444863,42.27709791899801,142232,142233,3.4100882025711605e-05
71117,71117,Woodruff,20,2126,2126,-71.08116279444863,42.27709791899801,-71.08139908578104,42.2756139152597,142234,142235,0.0017202950707186915
71118,71118,Woodbole,20,2126,2126,-71.07987281853545,42.277624104090265,-71.07882354736262,42.27709765216334,142236,142237,0.0015757230997550664
71119,71119,Woodgate,20,2126,2126,-71.07882354736262,42.27709765216334,-71.07900489120273,42.27689716182513,142238,142239,0.00038183417832016175
71120,71120,Woodgate,20,2126,2126,-71.07900489120273,42.27689716182513,-71.07952089380487,42.27633033014053,142240,142241,0.0010828342867412744
71121,71121,Woodgate,20,2126,2126,-71.07952089380487,42.27633033014053,-71.07982956469556,42.27597122871604,142242,142243,0.0006677723151824466
71122,71122,Woodgate,20,2126,2126,-71.07982956469556,42.27597122871604,-71.08001138288174,42.27577849553333,142244,142245,0.000374551368885534
71123,71123,Woodgate,20,2126,2126,-71.08001138288174,42.27577849553333,-71.08006001680468,42.27573318476796,142246,142247,9.394468831658288e-05
71124,71124,Woodgate,20,2126,2126,-71.08006001680468,42.27573318476796,-71.08011311523056,42.275693198756855,142248,142249,9.308443698330392e-05
71125,71125,Woodgate,20,2126,2126,-71.08011311523056,42.275693198756855,-71.08017009788361,42.27565897447936,142250,142251,9.120693054143204e-05
71126,71126,Woodgate,20,2126,2126,-71.08017009788361,42.27565897447936,-71.08023034203994,42.27563088594887,142252,142253,8.833268682195694e-05
71127,71127,Woodgate,20,2126,2126,-71.08023034203994,42.27563088594887,-71.08029318933298,42.27560924012542,142254,142255,8.449311648917046e-05
71128,71128,Woodgate,20,2126,2126,-71.08029318933298,42.27560924012542,-71.08048372725317,42.27555931927824,142256,142257,0.0002404587673723313
71129,71129,Woodgate,20,2126,2126,-71.07882354736262,42.27709765216334,-71.07854632903609,42.277403145955894,142258,142259,0.0005827121190833394
71130,71130,Woodgate,20,2126,2126,-71.07854632903609,42.277403145955894,-71.0782863424478,42.27770610405991,142260,142261,0.0005629446923052228
71131,71131,Standard,20,2126,2126,-71.08048372725317,42.27555931927824,-71.08047397204706,42.27560250370312,142262,142263,5.2939630990067606e-05
71132,71132,Standard,20,2126,2126,-71.08047397204706,42.27560250370312,-71.08023215292008,42.27704385147151,142264,142265,0.0016831668953756207
71133,71133,Standard,20,2126,2126,-71.08023215292008,42.27704385147151,-71.08023046618631,42.277056351444756,142266,142267,1.4186707012697754e-05
71134,71134,Standard,20,2126,2126,-71.08023046618631,42.277056351444756,-71.08021683917836,42.27712494852923,142268,142269,8.22240924165385e-05
71135,71135,Standard,20,2126,2126,-71.08021683917836,42.27712494852923,-71.08019699507538,42.27719201168542,142270,142271,8.690725917404052e-05
71136,71136,Standard,20,2126,2126,-71.08019699507538,42.27719201168542,-71.08017110023786,42.27725697869806,142272,142273,9.086185016116131e-05
71137,71137,Standard,20,2126,2126,-71.08017110023786,42.27725697869806,-71.08013937175178,42.2773193049246,142274,142275,9.405471261914045e-05
71138,71138,Standard,20,2126,2126,-71.08013937175178,42.2773193049246,-71.08010207560885,42.27737846786117,142276,142277,9.645907950073251e-05
71139,71139,Standard,20,2126,2126,-71.08010207560885,42.27737846786117,-71.08005952447644,42.27743397152296,142278,142279,9.805479420066376e-05
71140,71140,Standard,20,2126,2126,-71.08005952447644,42.27743397152296,-71.08001207507644,42.27748535060219,142280,142281,9.882847923137206e-05
71141,71141,Standard,20,2126,2126,-71.08001207507644,42.27748535060219,-71.08000102688105,42.277496359646115,142282,142283,2.205723931325565e-05
71142,71142,Standard,20,2126,2126,-71.08000102688105,42.277496359646115,-71.07987281853545,42.277624104090265,142284,142285,0.0002559527897503245
71143,71143,Woodruff,15,2126,2126,-71.08139908578104,42.2756139152597,-71.081497227933,42.27501556087223,142286,142287,0.0006964965394331558
71144,71144,Woodruff,15,2126,2126,-71.081497227933,42.27501556087223,-71.08151746009362,42.274851996887,142288,142289,0.00018379614584773665
71145,71145,Woodruff,15,2126,2126,-71.08151746009362,42.274851996887,-71.08151558011427,42.27479503273665,142290,142291,5.884412970402764e-05
71146,71146,Woodruff,15,2126,2126,-71.08151558011427,42.27479503273665,-71.08150698666353,42.27473868913585,142292,142293,6.493705154753115e-05
71147,71147,Woodruff,15,2126,2126,-71.08150698666353,42.27473868913585,-71.08149179999016,42.274683754504686,142294,142295,7.012130452466181e-05
71148,71148,Woodruff,15,2126,2126,-71.08149179999016,42.274683754504686,-71.0814702326024,42.27463099754749,142296,142297,7.432434495768803e-05
71149,71149,Woodruff,15,2126,2126,-71.0814702326024,42.27463099754749,-71.08144258629427,42.27458115649618,142298,142299,7.748735943380325e-05
71150,71150,Woodruff,15,2126,2126,-71.08144258629427,42.27458115649618,-71.0814092479226,42.27453492878024,142300,142301,7.956608762071937e-05
71151,71151,Woodruff,15,2126,2126,-71.0814092479226,42.27453492878024,-71.08137068399361,42.274492961267455,142302,142303,8.053144176756177e-05
71152,71152,Woodruff,15,2126,2126,-71.08137068399361,42.274492961267455,-71.08071816311161,42.27384508982946,142304,142305,0.0013003923199974565
71153,71153,Woodruff,15,2126,2126,-71.08071816311161,42.27384508982946,-71.08050696438991,42.27366172582978,142306,142307,0.00039456272137528
71154,71154,Woodruff,15,2126,2126,-71.08050696438991,42.27366172582978,-71.08019184085893,42.273600338550274,142308,142309,0.0003765108104900605
71155,71155,Golding,15,2126,2126,-71.07857260186917,42.27255055504825,-71.07890039561146,42.27250498200071,142310,142311,0.00037336678982313737
71156,71156,Golding,15,2126,2126,-71.07890039561146,42.27250498200071,-71.07891537386367,42.272503171484715,142312,142313,1.678876820676578e-05
71157,71157,Golding,15,2126,2126,-71.07891537386367,42.272503171484715,-71.07894223740261,42.27250089374415,142314,142315,2.914127951214596e-05
71158,71158,Golding,15,2126,2126,-71.07894223740261,42.27250089374415,-71.07896912057174,42.27250292673395,142316,142317,2.8916158925085252e-05
71159,71159,Golding,15,2126,2126,-71.07896912057174,42.27250292673395,-71.07899533605938,42.27250921847747,142318,142319,3.250723115399978e-05
71160,71160,Golding,15,2126,2126,-71.07899533605938,42.27250921847747,-71.07902021362432,42.272519608116134,142320,142321,3.526720360724766e-05
71161,71161,Golding,15,2126,2126,-71.07902021362432,42.272519608116134,-71.07904311723148,42.27253383002206,142322,142323,3.7125513088653854e-05
71162,71162,Golding,15,2126,2126,-71.07904311723148,42.27253383002206,-71.07906346131317,42.27255152058929,142324,142325,3.803464891660724e-05
71163,71163,Golding,15,2126,2126,-71.07906346131317,42.27255152058929,-71.0790820910654,42.272577586102656,142326,142327,4.469526560058057e-05
71164,71164,Standard,20,2126,2126,-71.07857260186917,42.27255055504825,-71.07860494479979,42.27263047234171,142328,142329,0.00011226022408550308
71165,71165,Standard,20,2126,2126,-71.07860494479979,42.27263047234171,-71.07863529354285,42.272696924535005,142330,142331,9.680093634756304e-05
71166,71166,Standard,20,2126,2126,-71.07863529354285,42.272696924535005,-71.07871058530777,42.27284642375044,142332,142333,0.00022479098036143339
71167,71167,Standard,20,2126,2126,-71.07850026197634,42.27219800344518,-71.07851622452586,42.27234668184335,142334,142335,0.00016464094768053883
71168,71168,Standard,20,2126,2126,-71.07851622452586,42.27234668184335,-71.07852317650732,42.27238660621717,142336,142337,4.68763552774476e-05
71169,71169,Standard,20,2126,2126,-71.07852317650732,42.27238660621717,-71.07853333079804,42.2724271392449,142338,142339,5.068731844914964e-05
71170,71170,Standard,20,2126,2126,-71.07853333079804,42.2724271392449,-71.07857260186917,42.27255055504825,142340,142341,0.00016268687448217634
71171,71171,Keyes Street,15,2130,2130,-71.10741017303336,42.305031805238826,-71.10727192062946,42.305384827843646,142342,142343,0.0004912750087200379
71172,71172,Rossmore,20,2130,2130,-71.10741017303336,42.305031805238826,-71.10755252654181,42.305097396601965,142344,142345,0.0002079448715903709
71173,71173,Rossmore,20,2130,2130,-71.10689011327888,42.304650580170716,-71.10741017303336,42.305031805238826,142346,142347,0.0009012848225893322
71174,71174,Woodworth,20,2122,2122,-71.04108951710569,42.28736968853836,-71.04124240162865,42.28750287995154,142348,142349,0.0002860759361382748
71175,71175,Woodworth,20,2122,2122,-71.04124240162865,42.28750287995154,-71.04147372924372,42.28774099525772,142350,142351,0.000469442921250618
71176,71176,Woodworth,20,2122,2122,-71.04147372924372,42.28774099525772,-71.04160912418037,42.28789520420457,142352,142353,0.00028960388349474897
71177,71177,Redfield,20,2122,2122,-71.04160912418037,42.28789520420457,-71.04123210373527,42.28806178074355,142354,142355,0.0005435969840803524
71178,71178,Redfield,20,2122,2122,-71.04123210373527,42.28806178074355,-71.04122816922127,42.2880634332963,142356,142357,5.5870667523549855e-06
71179,71179,Redfield,20,2122,2122,-71.04232630102881,42.287491719063134,-71.04175220165318,42.28781825605782,142358,142359,0.0009006363703107921
71180,71180,Redfield,20,2122,2122,-71.04175220165318,42.28781825605782,-71.04160912418037,42.28789520420457,142360,142361,0.00022002561956213643
71181,71181,Lorenzo,20,2122,2122,-71.04177278812767,42.28637766684693,-71.04180190541209,42.28694527341482,142362,142363,0.0005967238523041374
71182,71182,Lorenzo,20,2122,2122,-71.04180190541209,42.28694527341482,-71.0416305279427,42.28704461004274,142364,142365,0.000270714097304392
71183,71183,Lorenzo,20,2122,2122,-71.0416305279427,42.28704461004274,-71.04142033758416,42.28717137413624,142366,142367,0.00033695445204529045
71184,71184,Lorenzo,20,2122,2122,-71.04142033758416,42.28717137413624,-71.04123776379164,42.28728041038747,142368,142369,0.0002916100437388991
71185,71185,Lorenzo,20,2122,2122,-71.04123776379164,42.28728041038747,-71.04108951710569,42.28736968853836,142370,142371,0.00023752483684802428
71186,71186,Taylor,20,2122,2122,-71.04058762810357,42.28609488638436,-71.04019514089136,42.286624329769936,142372,142373,0.0009219305977836713
71187,71187,Philip,15,2122,2122,-71.04058762810357,42.28609488638436,-71.0401975527638,42.285914670838146,142374,142375,0.0005702908859817057
71188,71188,Rice,20,2122,2122,-71.04057994399919,42.2869265317918,-71.04049537901558,42.286895060994944,142376,142377,0.00011603578046504026
71189,71189,Rice,20,2122,2122,-71.04049537901558,42.286895060994944,-71.04047860254698,42.286886061055945,142378,142379,2.5776407596822534e-05
71190,71190,Rice,20,2122,2122,-71.04047860254698,42.286886061055945,-71.0402402986245,42.28667905912497,142380,142381,0.000445305853460809
71191,71191,Rice,20,2122,2122,-71.0402402986245,42.28667905912497,-71.04022995904572,42.286667107600714,142382,142383,2.229110304341475e-05
71192,71192,Rice,20,2122,2122,-71.04022995904572,42.286667107600714,-71.04019514089136,42.286624329769936,142384,142385,7.759598513246146e-05
71193,71193,Taylor,20,2122,2122,-71.04087807771917,42.28570432643982,-71.04058762810357,42.28609488638436,142386,142387,0.000681009560146606
71194,71194,Taylor,20,2122,2122,-71.04109758065067,42.28542265971217,-71.04087807771917,42.28570432643982,142388,142389,0.0005011696591523673
71195,71195,Oakman,20,2122,2122,-71.04164344111118,42.28638033429221,-71.04149679882252,42.28624535057367,142390,142391,0.0002816260071938359
71196,71196,Oakman,20,2122,2122,-71.04149679882252,42.28624535057367,-71.04126345023498,42.286040752729356,142392,142393,0.0004379464318589044
71197,71197,Oakman,20,2122,2122,-71.04126345023498,42.286040752729356,-71.04108364864507,42.28588424748296,142394,142395,0.00033630683631002967
71198,71198,Oakman,20,2122,2122,-71.04108364864507,42.28588424748296,-71.04087807771917,42.28570432643982,142396,142397,0.0003854919690340353
71199,71199,Walnut,20,2122,2122,-71.04177278812767,42.28637766684693,-71.04164344111118,42.28638033429221,142398,142399,0.00013201446177646403
71200,71200,Walnut,20,2122,2122,-71.04164344111118,42.28638033429221,-71.0415657186513,42.286385690668176,142400,142401,8.307883584279807e-05
71201,71201,Walnut,20,2122,2122,-71.0415657186513,42.286385690668176,-71.04154132115164,42.28638797550889,142402,142403,2.6682340369177385e-05
71202,71202,Walnut,20,2122,2122,-71.04154132115164,42.28638797550889,-71.04148242949469,42.28639796233554,142404,142405,6.887848360292992e-05
71203,71203,Walnut,20,2122,2122,-71.04148242949469,42.28639796233554,-71.04142497898755,42.28641431480313,142406,142407,7.380297473247309e-05
71204,71204,Walnut,20,2122,2122,-71.04142497898755,42.28641431480313,-71.04136965553786,42.28643683767782,142408,142409,7.784632437335404e-05
71205,71205,Walnut,20,2122,2122,-71.04136965553786,42.28643683767782,-71.04136088131166,42.28644126906208,142410,142411,1.3205610464694928e-05
71206,71206,Walnut,20,2122,2122,-71.04136088131166,42.28644126906208,-71.0412433392332,42.28651070212822,142412,142413,0.00018697514459375952
71207,71207,Walnut,20,2122,2122,-71.0412433392332,42.28651070212822,-71.04073684532545,42.28682219617239,142414,142415,0.0008179879519190081
71208,71208,Walnut,20,2122,2122,-71.04073684532545,42.28682219617239,-71.04057994399919,42.2869265317918,142416,142417,0.0002612369456755914
71209,71209,Gallivan,35,2122,2122,-71.04344358160036,42.285291660093506,-71.04329858132922,42.28536965966924,142418,142419,0.00022299984686924293
71210,71210,Gallivan,35,2122,2122,-71.04329858132922,42.28536965966924,-71.04318358099425,42.285425659661016,142420,142421,0.00017100032674477458
71211,71211,Gallivan,35,2122,2122,-71.04318358099425,42.285425659661016,-71.04307358182409,42.28547966004579,142422,142423,0.0001639995549354012
71212,71212,Gallivan,35,2122,2122,-71.04307358182409,42.28547966004579,-71.04297858164117,42.2855256595645,142424,142425,0.00014099970163528042
71213,71213,Gallivan,35,2122,2122,-71.04297858164117,42.2855256595645,-71.04288458149952,42.28556965980438,142426,142427,0.0001380003815256714
71214,71214,Gallivan,35,2122,2122,-71.04288458149952,42.28556965980438,-71.04267566055705,42.285666731074244,142428,142429,0.00030599221233273965
71215,71215,Gallivan,35,2122,2122,-71.04267566055705,42.285666731074244,-71.04253611625676,42.285732256969226,142430,142431,0.00020507019527826742
71216,71216,Neponset,35,2122,2122,-71.04292991529914,42.28591102718247,-71.0428027345158,42.28584974054257,142432,142433,0.00018846742324285515
71217,71217,Neponset,35,2122,2122,-71.0428027345158,42.28584974054257,-71.04253611625676,42.285732256969226,142434,142435,0.00038410183238823947
71218,71218,Neponset,35,2122,2122,-71.04253611625676,42.285732256969226,-71.04207975308067,42.285588832288155,142436,142437,0.0005997878571548654
71219,71219,Interstate 93,65,2122,2122,-71.04288458149952,42.28556965980438,-71.0428027345158,42.28584974054257,142438,142439,0.0003619277219044648
71220,71220,Interstate 93,65,2122,2122,-71.0428027345158,42.28584974054257,-71.04279899004258,42.28587665647838,142440,142441,3.066040903121348e-05
71221,71221,Interstate 93,65,2122,2122,-71.04279899004258,42.28587665647838,-71.04276958113589,42.28613966000826,142442,142443,0.00029241243657907035
71222,71222,Interstate 93,65,2122,2122,-71.04276958113589,42.28613966000826,-71.04274558091984,42.28637965973584,142444,142445,0.0002639999436269136
71223,71223,Interstate 93,65,2122,2122,-71.04274558091984,42.28637965973584,-71.04271958064577,42.28665566010004,142446,142447,0.00030200063827123813
71224,71224,Interstate 93,65,2122,2122,-71.04271958064577,42.28665566010004,-71.042717581466,42.28677065985089,142448,142449,0.00011699893062200315
71225,71225,Interstate 93,65,2122,2122,-71.042717581466,42.28677065985089,-71.04271458104613,42.28695766023333,142450,142451,0.00019000080230568983
71226,71226,Interstate 93,65,2122,2122,-71.04271458104613,42.28695766023333,-71.04272458167888,42.28721966007615,142452,142453,0.00027200047557585094
71227,71227,Interstate 93,65,2122,2122,-71.04272458167888,42.28721966007615,-71.04273158175323,42.28728965966643,142454,142455,7.699966462837438e-05
71228,71228,Interstate 93,65,2122,2122,-71.04273158175323,42.28728965966643,-71.04273958072937,42.28735566047421,142456,142457,7.399978392896855e-05
71229,71229,Interstate 93,65,2122,2122,-71.04273958072937,42.28735566047421,-71.04276058106622,42.28749965965718,142458,142459,0.000164999519810749
71230,71230,Interstate 93,65,2122,2122,-71.04276058106622,42.28749965965718,-71.04279758089048,42.287732660058886,142460,142461,0.0002700002259672374
71231,71231,Interstate 93,65,2122,2122,-71.04279758089048,42.287732660058886,-71.04284758100148,42.28795266044868,142462,142463,0.0002700005007980621
71232,71232,Interstate 93,65,2122,2122,-71.04284758100148,42.28795266044868,-71.04287358129844,42.288058660504475,142464,142465,0.0001320003527496283
71233,71233,Interstate 93,65,2122,2122,-71.04287358129844,42.288058660504475,-71.04296258075206,42.28840266017387,142466,142467,0.0004329991230207497
71234,71234,Interstate 93,65,2122,2122,-71.04296258075206,42.28840266017387,-71.0431355814175,42.288982660373335,142468,142469,0.000753000864904152
71235,71235,Interstate 93,65,2122,2122,-71.0431355814175,42.288982660373335,-71.04319558188092,42.28917466032192,142470,142471,0.0002520004120043496
71236,71236,Interstate 93,65,2122,2122,-71.04319558188092,42.28917466032192,-71.0434415819159,42.28999166013022,142472,142473,0.0010629998432776233
71237,71237,Interstate 93,65,2122,2122,-71.0434415819159,42.28999166013022,-71.04346558143129,42.29006966067561,142474,142475,0.0001020000607852012
71238,71238,Interstate 93,65,2122,2122,-71.04346558143129,42.29006966067561,-71.04356958173625,42.29043266083266,142476,142477,0.00046700046200243156
71239,71239,Interstate 93,65,2122,2122,-71.04356958173625,42.29043266083266,-71.04360358122213,42.29053866093169,142478,142479,0.00013999958490984454
71240,71240,William T Morrissey,10,2122,2122,-71.04292991529914,42.28591102718247,-71.04279899004258,42.28587665647838,142480,142481,0.000165295960648848
71241,71241,William T Morrissey,10,2122,2122,-71.04279899004258,42.28587665647838,-71.042711947409,42.285859072759685,142482,142483,0.00010462635227526108
71242,71242,William T Morrissey,10,2122,2122,-71.042711947409,42.285859072759685,-71.04266590424126,42.28585253240294,142484,142485,5.2583524485783066e-05
71243,71243,William T Morrissey,10,2122,2122,-71.04266590424126,42.28585253240294,-71.04261570797975,42.28585011927439,142486,142487,5.260939006035414e-05
71244,71244,William T Morrissey,10,2122,2122,-71.04261570797975,42.28585011927439,-71.04256560625555,42.28585403144672,142488,142489,5.401389652348598e-05
71245,71245,William T Morrissey,10,2122,2122,-71.04256560625555,42.28585403144672,-71.04251639297044,42.28586420692844,142490,142491,5.938876682876071e-05
71246,71246,William T Morrissey,10,2122,2122,-71.04251639297044,42.28586420692844,-71.04246884794816,42.28588048448093,142492,142493,6.382257477355323e-05
71247,71247,William T Morrissey,10,2122,2122,-71.04246884794816,42.28588048448093,-71.04242372457746,42.28590260617338,142494,142495,6.724506314981227e-05
71248,71248,William T Morrissey,10,2122,2122,-71.04242372457746,42.28590260617338,-71.04238173787418,42.285930221469954,142496,142497,6.960199985428517e-05
71249,71249,William T Morrissey,10,2122,2122,-71.04238173787418,42.285930221469954,-71.04234355315104,42.285962892784255,142498,142499,7.08560374391709e-05
71250,71250,William T Morrissey,10,2122,2122,-71.04234355315104,42.285962892784255,-71.04233059433966,42.28598046823709,142500,142501,3.053426421928407e-05
71251,71251,William T Morrissey,10,2122,2122,-71.04233059433966,42.28598046823709,-71.04229932280406,42.286046088453226,142502,142503,9.689175173832608e-05
71252,71252,William T Morrissey,10,2122,2122,-71.04229932280406,42.286046088453226,-71.04224658153771,42.286180659434216,142504,142505,0.0001873122473341482
71253,71253,William T Morrissey,35,2122,2122,-71.04253611625676,42.285732256969226,-71.0424792228675,42.28577016462707,142506,142507,9.480104709780336e-05
71254,71254,William T Morrissey,35,2122,2122,-71.0424792228675,42.28577016462707,-71.04244615613477,42.28579563941257,142508,142509,5.8541518228594214e-05
71255,71255,William T Morrissey,35,2122,2122,-71.04244615613477,42.28579563941257,-71.0423882246979,42.285849496385545,142510,142511,0.0001117884098462696
71256,71256,William T Morrissey,35,2122,2122,-71.0423882246979,42.285849496385545,-71.04233465072048,42.285907689631344,142512,142513,0.0001117672232240352
71257,71257,William T Morrissey,35,2122,2122,-71.04233465072048,42.285907689631344,-71.04228575779531,42.28596986765626,142514,142515,0.00011107095008355827
71258,71258,William T Morrissey,35,2122,2122,-71.04228575779531,42.28596986765626,-71.04227322868348,42.28599306019283,142516,142517,3.572164839482639e-05
71259,71259,William T Morrissey,35,2122,2122,-71.04227322868348,42.28599306019283,-71.04226423853895,42.286017840219,142518,142519,3.377017070960165e-05
71260,71260,William T Morrissey,35,2122,2122,-71.04226423853895,42.286017840219,-71.0422609305227,42.286031643125966,142520,142521,1.7110923209884273e-05
71261,71261,William T Morrissey,35,2122,2122,-71.0422609305227,42.286031643125966,-71.04224658153771,42.286180659434216,142522,142523,0.00016336529323979218
71262,71262,RAMP - WILLIAM T MORRISSEY BOU,25,2122,2122,-71.0424107419146,42.287445279192255,-71.042389341018,42.2876224748485,142524,142525,0.00019859655284193423
71263,71263,RAMP - WILLIAM T MORRISSEY BOU,25,2122,2122,-71.042389341018,42.2876224748485,-71.04239392394501,42.28769871924651,142526,142527,8.082732502856516e-05
71264,71264,RAMP - WILLIAM T MORRISSEY BOU,25,2122,2122,-71.04239392394501,42.28769871924651,-71.04242505930252,42.28781299026474,142528,142529,0.00014540637573645654
71265,71265,RAMP - WILLIAM T MORRISSEY BOU,25,2122,2122,-71.04242505930252,42.28781299026474,-71.04246333637296,42.287934866506156,142530,142531,0.00016015331186025603
71266,71266,RAMP - WILLIAM T MORRISSEY BOU,25,2122,2122,-71.04246333637296,42.287934866506156,-71.04250664172234,42.28805504803161,142532,142533,0.00016348687483258573
71267,71267,RAMP - WILLIAM T MORRISSEY BOU,25,2122,2122,-71.04250664172234,42.28805504803161,-71.04255399942015,42.28816099996778,142534,142535,0.00015330963397985897
71268,71268,RAMP - WILLIAM T MORRISSEY BOU,25,2122,2122,-71.04255399942015,42.28816099996778,-71.04258623720602,42.2882283028013,142536,142537,9.954061939509984e-05
71269,71269,RAMP - WILLIAM T MORRISSEY BOU,25,2122,2122,-71.04258623720602,42.2882283028013,-71.04262037865817,42.28829847167263,142538,142539,0.00010431032347923974
71270,71270,RAMP - WILLIAM T MORRISSEY BOU,25,2122,2122,-71.04262037865817,42.28829847167263,-71.04283157929487,42.28874767147905,142540,142541,0.0006604004431167709
71271,71271,RAMP - WILLIAM T MORRISSEY BOU,25,2122,2122,-71.04283157929487,42.28874767147905,-71.04291357888229,42.28893567084936,142542,142543,0.0002699989577408246
71272,71272,RAMP - WILLIAM T MORRISSEY BOU,25,2122,2122,-71.04291357888229,42.28893567084936,-71.0430260259245,42.28921360659066,142544,142545,0.0003903827835003426
71273,71273,RAMP - WILLIAM T MORRISSEY BOU,25,2122,2122,-71.0430260259245,42.28921360659066,-71.0431752257014,42.28961152793397,142546,142547,0.0005471211202134897
71274,71274,RAMP - WILLIAM T MORRISSEY BOU,25,2122,2122,-71.0431752257014,42.28961152793397,-71.0432506750562,42.28982621301758,142548,142549,0.00029013443840142367
