,Unnamed: 0.1,street,speed,pin1,pin2,x1,y1,x2,y2,left_intersect_id,right_intersect_id,manhattan
59709,59709,Washington,30,2136,2136,-71.14368836941034,42.27283462088754,-71.14318361376758,42.27322665447284,119418,119419,0.0008967892280722367
59710,59710,Washington,30,2136,2136,-71.14318361376758,42.27322665447284,-71.14260961289195,42.27367565399841,119420,119421,0.0010230004011972935
59711,59711,Washington,30,2136,2136,-71.14260961289195,42.27367565399841,-71.14187861358319,42.27425465466965,119422,119423,0.0013099999799948134
59712,59712,Washington,30,2136,2136,-71.14187861358319,42.27425465466965,-71.14133161250837,42.27467465488822,119424,119425,0.0009670012933966633
59713,59713,Washington,30,2136,2136,-71.14133161250837,42.27467465488822,-71.14118861322471,42.27478465464832,119426,119427,0.00025299904374520565
59714,59714,Washington,30,2136,2136,-71.14118861322471,42.27478465464832,-71.14103061268125,42.27490365448461,119428,119429,0.0002770003797607501
59715,59715,Lagrange,25,2132,2132,-71.14368836941034,42.27283462088754,-71.14373959907438,42.272943143854405,119430,119431,0.0001597526309069508
59716,59716,Lagrange,25,2132,2132,-71.14373959907438,42.272943143854405,-71.14378249809836,42.27300494225457,119432,119433,0.00010469742414898064
59717,59717,Lagrange,25,2132,2132,-71.14378249809836,42.27300494225457,-71.14404284660452,42.27330418359765,119434,119435,0.0005595898492387619
59718,59718,Lagrange,25,2132,2132,-71.14404284660452,42.27330418359765,-71.14429899154666,42.27359858928576,119436,119437,0.0005505506302512232
59719,59719,Rev Paul A Phinn,25,2136,2132,-71.14249867954256,42.27227583755432,-71.14261195743892,42.27236858189775,119438,119439,0.00020602223979437892
59720,59720,Rev Paul A Phinn,25,2136,2132,-71.14261195743892,42.27236858189775,-71.14263113667755,42.27238007542547,119440,119441,3.0672766349937326e-05
59721,59721,Rev Paul A Phinn,25,2136,2132,-71.14263113667755,42.27238007542547,-71.14265895857598,42.272394454302905,119442,119443,4.220077586580828e-05
59722,59722,Rev Paul A Phinn,25,2136,2132,-71.14265895857598,42.272394454302905,-71.14268103739883,42.272403812322494,119444,119445,3.143684244122369e-05
59723,59723,Rev Paul A Phinn,25,2136,2132,-71.14268103739883,42.272403812322494,-71.14270696913384,42.27241223070408,119446,119447,3.435011659291831e-05
59724,59724,Rev Paul A Phinn,25,2136,2132,-71.14270696913384,42.27241223070408,-71.14279153956807,42.27243059706175,119448,119449,0.00010293679189743443
59725,59725,Rev Paul A Phinn,25,2136,2132,-71.14279153956807,42.27243059706175,-71.14311835053498,42.27249092681724,119450,119451,0.00038714072240253467
59726,59726,Rev Paul A Phinn,25,2136,2132,-71.14311835053498,42.27249092681724,-71.14319266414735,42.27250806990529,119452,119453,9.145670042443045e-05
59727,59727,Rev Paul A Phinn,25,2136,2132,-71.14319266414735,42.27250806990529,-71.1432586282942,42.27252709295152,119454,119455,8.498719308391856e-05
59728,59728,Rev Paul A Phinn,25,2136,2132,-71.1432586282942,42.27252709295152,-71.1433181518653,42.27255086036021,119456,119457,8.329097978787559e-05
59729,59729,Rev Paul A Phinn,25,2136,2132,-71.1433181518653,42.27255086036021,-71.14337861664625,42.27257820396228,119458,119459,8.78083830073706e-05
59730,59730,Rev Paul A Phinn,25,2136,2132,-71.14337861664625,42.27257820396228,-71.14344094211684,42.27261698625453,119460,119461,0.00010110776285188194
59731,59731,Rev Paul A Phinn,25,2136,2132,-71.14344094211684,42.27261698625453,-71.14355881802985,42.27270167721342,119462,119463,0.00020256687189146302
59732,59732,Rev Paul A Phinn,25,2136,2132,-71.14355881802985,42.27270167721342,-71.14361628823954,42.272748305784155,119464,119465,0.00010409878043304843
59733,59733,Rev Paul A Phinn,25,2136,2132,-71.14361628823954,42.272748305784155,-71.14368836941034,42.27283462088754,119466,119467,0.00015839627418046118
59734,59734,Enneking,30,2136,2136,-71.14249867954256,42.27227583755432,-71.14240568982369,42.2723108498347,119468,119469,0.0001280019992506709
59735,59735,Enneking,30,2136,2136,-71.14240568982369,42.2723108498347,-71.14226261275395,42.27237665394823,119470,119471,0.0002088811832621218
59736,59736,Enneking,30,2136,2136,-71.14226261275395,42.27237665394823,-71.14213461324054,42.27245165374411,119472,119473,0.00020299930929468246
59737,59737,Enneking,30,2136,2136,-71.14213461324054,42.27245165374411,-71.14202161276901,42.27253365408918,119474,119475,0.0001950008165962913
59738,59738,Enneking,30,2136,2136,-71.14202161276901,42.27253365408918,-71.14190961297695,42.27263265426098,119476,119477,0.00021099996386908515
59739,59739,Enneking,30,2136,2136,-71.14190961297695,42.27263265426098,-71.14169961245399,42.27284565377996,119478,119479,0.00042300004193407403
59740,59740,Enneking,30,2136,2136,-71.14169961245399,42.27284565377996,-71.14137261236658,42.27319165398829,119480,119481,0.000673000295741133
59741,59741,Enneking,30,2136,2136,-71.14137261236658,42.27319165398829,-71.14124261266103,42.273349654458784,119482,119483,0.0002880001760416917
59742,59742,Enneking,30,2136,2136,-71.14124261266103,42.273349654458784,-71.14112661210663,42.27351265469,119484,119485,0.0002790007856106058
59743,59743,Enneking,30,2136,2136,-71.14112661210663,42.27351265469,-71.14100061319529,42.2737086547556,119486,119487,0.0003219989769505105
59744,59744,Enneking,30,2136,2136,-71.14100061319529,42.2737086547556,-71.14090761267286,42.27387165462467,119488,119489,0.00025600039149509257
59745,59745,Enneking,30,2136,2136,-71.14090761267286,42.27387165462467,-71.14085361289493,42.2739956546256,119490,119491,0.00017799977885601947
59746,59746,Enneking,30,2136,2136,-71.14085361289493,42.2739956546256,-71.14083861237259,42.27403265427261,119492,119493,5.200016935447138e-05
59747,59747,Washington,30,2132,2132,-71.1406916125047,42.27530265467146,-71.1408030448279,42.27521938312879,119494,119495,0.00019470386587272517
59748,59748,Washington,30,2132,2132,-71.1408030448279,42.27521938312879,-71.14096861254498,42.27509565456752,119496,119497,0.00028929627834628485
59749,59749,Washington,30,2132,2132,-71.14096861254498,42.27509565456752,-71.14133061323517,42.27483465443506,119498,119499,0.0006230008226495443
59750,59750,Washington,30,2132,2132,-71.14133061323517,42.27483465443506,-71.14185761337595,42.27442665411711,119500,119501,0.0009350004587318494
59751,59751,Washington,30,2132,2132,-71.14185761337595,42.27442665411711,-71.14209761258336,42.27424365409886,119502,119503,0.00042299922565547377
59752,59752,Washington,30,2132,2132,-71.14209761258336,42.27424365409886,-71.14272061382712,42.273747654444364,119504,119505,0.0011190008982637778
59753,59753,Washington,30,2132,2132,-71.14272061382712,42.273747654444364,-71.14328061296527,42.27330665418727,119506,119507,0.0010009993952380114
59754,59754,Washington,30,2132,2132,-71.14328061296527,42.27330665418727,-71.14334461318226,42.27325565453683,119508,119509,0.00011499986743501721
59755,59755,Washington,30,2132,2132,-71.14334461318226,42.27325565453683,-71.14373959907438,42.272943143854405,119510,119511,0.0007074965745417218
59756,59756,West Roxbury,40,2132,2132,-71.14066392151531,42.27580936177951,-71.14070275936173,42.27567028212718,119512,119513,0.0001779174987461829
59757,59757,West Roxbury,40,2132,2132,-71.14070275936173,42.27567028212718,-71.14069329864974,42.27535824732144,119514,119515,0.00032149551773130725
59758,59758,West Roxbury,40,2132,2132,-71.14069329864974,42.27535824732144,-71.1406916125047,42.27530265467146,119516,119517,5.727879502614998e-05
59759,59759,Washington,25,2131,2131,-71.14018061245307,42.27559765506759,-71.14025361206943,42.27557365480092,119518,119519,9.699988303424334e-05
59760,59760,Washington,25,2131,2131,-71.14025361206943,42.27557365480092,-71.14058261225689,42.27537365449112,119520,119521,0.0005290004972664518
59761,59761,Washington,25,2131,2131,-71.14058261225689,42.27537365449112,-71.1406916125047,42.27530265467146,119522,119523,0.0001800000674663238
59762,59762,Washington,25,2131,2131,-71.14058261242452,42.27521765458022,-71.14050479262706,42.27528214907908,119524,119525,0.00014231429633326798
59763,59763,Washington,25,2131,2131,-71.14050479262706,42.27528214907908,-71.14043661202105,42.27533865470779,119526,119527,0.00012468623471306728
59764,59764,Washington,25,2131,2131,-71.14043661202105,42.27533865470779,-71.14030161241328,42.27544665452236,119528,119529,0.000242999422333412
59765,59765,Washington,25,2131,2131,-71.14030161241328,42.27544665452236,-71.14021261194426,42.27552765506302,119530,119531,0.00017000100968544982
59766,59766,Washington,25,2131,2131,-71.14021261194426,42.27552765506302,-71.14018061245307,42.27559765506759,119532,119533,0.00010199949576872315
59767,59767,Enneking,30,2131,2132,-71.1406916125047,42.27530265467146,-71.14068861322869,42.275146654378645,119534,119535,0.00015899956881781918
59768,59768,Washington,30,2131,2131,-71.14068861322869,42.275146654378645,-71.14058261242452,42.27521765458022,119536,119537,0.0001770010057384752
59769,59769,Washington,30,2136,2136,-71.14103061268125,42.27490365448461,-71.14068861322869,42.275146654378645,119538,119539,0.0005849993465929515
59770,59770,Enneking,30,2131,2131,-71.14069161304697,42.274696654742534,-71.14065061216665,42.27474165413339,119540,119541,8.60002711746688e-05
59771,59771,Enneking,30,2131,2131,-71.14065061216665,42.27474165413339,-71.1406436121029,42.27479365441469,119542,119543,5.900034503980577e-05
59772,59772,Enneking,30,2131,2131,-71.1406436121029,42.27479365441469,-71.14058261242452,42.27521765458022,119544,119545,0.0004849998439127034
59773,59773,West Roxbury,40,2131,2131,-71.14058261225689,42.27537365449112,-71.14060740584978,42.27567365432749,119546,119547,0.0003247934292573973
59774,59774,West Roxbury,40,2131,2131,-71.14060740584978,42.27567365432749,-71.14066392151531,42.27580936177951,119548,119549,0.0001922231175512934
59775,59775,Enneking,30,2131,2131,-71.14058261242452,42.27521765458022,-71.14058261225689,42.27537365449112,119550,119551,0.00015600007853322495
59776,59776,Washington,30,2136,2136,-71.14726861470659,42.270005653644226,-71.14633961404836,42.27075465317587,119552,119553,0.0016780001898766272
59777,59777,Washington,30,2136,2136,-71.14633961404836,42.27075465317587,-71.14498661392334,42.2717976535356,119554,119555,0.0023960004847509713
59778,59778,Washington,30,2136,2136,-71.14498661392334,42.2717976535356,-71.14440261331019,42.272264654320466,119556,119557,0.0010510013980109534
59779,59779,Washington,30,2136,2136,-71.14440261331019,42.272264654320466,-71.14425661390409,42.272380653650025,119558,119559,0.0002619987356595743
59780,59780,Washington,30,2136,2136,-71.14425661390409,42.272380653650025,-71.14403061327327,42.27255765426079,119560,119561,0.0004030012415796591
59781,59781,Washington,30,2136,2136,-71.14403061327327,42.27255765426079,-71.14368836941034,42.27283462088754,119562,119563,0.0006192104896811658
59782,59782,Washington,30,2132,2132,-71.14511961409946,42.27185765383352,-71.14546415306751,42.27159003155232,119564,119565,0.0006121612492577809
59783,59783,Washington,30,2132,2132,-71.14546415306751,42.27159003155232,-71.14611727924992,42.27107975283891,119566,119567,0.0011634048958200085
59784,59784,Washington,30,2132,2132,-71.14611727924992,42.27107975283891,-71.14660962150192,42.27068930395764,119568,119569,0.00088279113327161
59785,59785,Washington,30,2132,2132,-71.14660962150192,42.27068930395764,-71.14684131113525,42.270509557215455,119570,119571,0.0004114363755078898
59786,59786,Washington,30,2132,2132,-71.14684131113525,42.270509557215455,-71.14737060441298,42.27007916509355,119572,119573,0.0009596853996427511
59787,59787,Washington,30,2136,2136,-71.14811761454331,42.2693066536816,-71.14764561425451,42.269693653100816,119574,119575,0.000858999708007957
59788,59788,Washington,30,2136,2136,-71.14764561425451,42.269693653100816,-71.14726861470659,42.270005653644226,119576,119577,0.0006890000913344353
59789,59789,Washington,30,2132,2132,-71.14737060441298,42.27007916509355,-71.14750004873963,42.2699727928338,119578,119579,0.0002358165863967088
59790,59790,Washington,30,2132,2132,-71.14750004873963,42.2699727928338,-71.1479997664105,42.26956737325187,119580,119581,0.0009051372528077195
59791,59791,Washington,30,2132,2132,-71.1479997664105,42.26956737325187,-71.14824661459322,42.26936165315911,119582,119583,0.0004525682754703553
59792,59792,Washington,20,2132,2132,-71.14824661459322,42.26936165315911,-71.1482186146988,42.269349653682326,119584,119585,3.9999371196586246e-05
59793,59793,Washington,20,2132,2132,-71.1482186146988,42.269349653682326,-71.14811761454331,42.2693066536816,119586,119587,0.00014400015621873766
59794,59794,Washington,30,2136,2136,-71.14854261454596,42.26894265347885,-71.14834361527512,42.26911565337397,119588,119589,0.00037199916596364346
59795,59795,Washington,30,2136,2136,-71.14834361527512,42.26911565337397,-71.14811761454331,42.2693066536816,119590,119591,0.0004170010394446422
59796,59796,Washington,30,2136,2136,-71.1493310329755,42.268251371834296,-71.14925796740846,42.26831220547536,119592,119593,0.00013389920810169542
59797,59797,Washington,30,2136,2136,-71.14925796740846,42.26831220547536,-71.14912361481727,42.268427653297465,119594,119595,0.0002498004132931442
59798,59798,Washington,30,2136,2136,-71.14912361481727,42.268427653297465,-71.14889161491432,42.26864165306342,119596,119597,0.0004459996689050172
59799,59799,Washington,30,2136,2136,-71.14889161491432,42.26864165306342,-71.14860045792332,42.26889276642221,119598,119599,0.0005422703497899307
59800,59800,Washington,30,2136,2136,-71.14860045792332,42.26889276642221,-71.14854261454596,42.26894265347885,119600,119601,0.00010773043399581184
59801,59801,Washington,30,2132,2132,-71.14865861473177,42.26902065327411,-71.1490286150072,42.26869065310133,119602,119603,0.0007000004482051736
59802,59802,Washington,30,2132,2132,-71.1490286150072,42.26869065310133,-71.14921961522161,42.268523653311966,119604,119605,0.00035800000377861346
59803,59803,Washington,30,2132,2132,-71.14921961522161,42.268523653311966,-71.14937120991993,42.268392132691325,119606,119607,0.00028311531896463293
59804,59804,Washington,30,2132,2132,-71.14937120991993,42.268392132691325,-71.14945380534816,42.26832035067065,119608,119609,0.00015437744890078878
59805,59805,Washington,30,2132,2132,-71.14824661459322,42.26936165315911,-71.14843261446055,42.26920765325521,119610,119611,0.00033999977122789465
59806,59806,Washington,30,2132,2132,-71.14843261446055,42.26920765325521,-71.14859540376699,42.26907295565388,119612,119613,0.00029748690776898457
59807,59807,Washington,30,2132,2132,-71.14859540376699,42.26907295565388,-71.14865861473177,42.26902065327411,119614,119615,0.0001155133445536194
59808,59808,Heron,20,2132,2132,-71.14865861473177,42.26902065327411,-71.14854261454596,42.26894265347885,119616,119617,0.0001939999810787185
59809,59809,Maplewood,20,2132,2132,-71.14726861470659,42.270005653644226,-71.14737060441298,42.27007916509355,119618,119619,0.00017550115571651761
59810,59810,Washington,30,2136,2136,-71.15009861548414,42.267581652844015,-71.14988661484844,42.2677636530643,119620,119621,0.0003940008559837338
59811,59811,Washington,30,2136,2136,-71.14988661484844,42.2677636530643,-71.14986361553714,42.267783652507156,119622,119623,4.299875415370025e-05
59812,59812,Washington,30,2136,2136,-71.14986361553714,42.267783652507156,-71.14974261578953,42.26788965257172,119624,119625,0.0002269998121704475
59813,59813,Washington,30,2136,2136,-71.14974261578953,42.26788965257172,-71.14950061454772,42.2681006529733,119626,119627,0.0004530016434003414
59814,59814,Washington,30,2136,2136,-71.14950061454772,42.2681006529733,-71.14937340125171,42.268212144438465,119628,119629,0.00023870476117338058
59815,59815,Washington,30,2136,2136,-71.14937340125171,42.268212144438465,-71.1493310329755,42.268251371834296,119630,119631,8.15956720430222e-05
59816,59816,Washington,30,2132,2132,-71.14986961552945,42.26794465314804,-71.14993261565209,42.2678886527736,119632,119633,0.00011900049707946891
59817,59817,Washington,30,2132,2132,-71.14993261565209,42.2678886527736,-71.15019961544948,42.26765165302057,119634,119635,0.0005039995504176886
59818,59818,Boundary,15,2132,2136,-71.15019961544948,42.26765165302057,-71.15009861548414,42.267581652844015,119636,119637,0.0001710001418970819
59819,59819,High View,15,2132,2132,-71.15115161513495,42.266632652216245,-71.15127061543103,42.26669965231432,119638,119639,0.00018600039415872518
59820,59820,Washington,30,2132,2132,-71.15019961544948,42.26765165302057,-71.15047861517387,42.26740465258242,119640,119641,0.0005260001625373434
59821,59821,Washington,30,2132,2132,-71.15047861517387,42.26740465258242,-71.15077961581488,42.26713665306659,119642,119643,0.0005690001568439129
